train_sample_num,rmse,nrmse,r2,time
8,0.7006485,0.14876872,-1.0861897356973218,2.364431858062744
16,0.947208,0.10534882,-2.812800938528845,2.687626838684082
32,0.6304404,0.039156552,-0.6890464653533876,2.6692256927490234
64,0.24666004,0.036334243,0.7414461239559349,2.5849287509918213
