train_sample_num,rmse,nrmse,r2,time
8,0.9254409,0.18155974,-2.6395767764826203,1.310276985168457
16,0.8589686,0.19149785,-2.1355092113078142,1.3273134231567383
32,0.58525854,0.16130228,-0.4556233628284365,1.2647452354431152
64,0.53810275,0.1438185,-0.2305063681843087,1.1658904552459717
