train_sample_num,rmse,nrmse,r2,time
8,0.23678406,0.09912053,0.8390033969974869,1.129852056503296
16,0.21323515,0.20389251,0.8694342314599716,1.183962345123291
32,0.13542129,0.36387417,0.947339423544086,1.0598201751708984
64,0.12599973,0.28131744,0.9544119453677945,1.264030933380127
