train_sample_num,rmse,nrmse,r2,time
8,0.23157337,0.23255543,0.8460112501885214,1.5051710605621338
16,0.19457455,0.23016043,0.891286413610348,1.5850896835327148
32,0.17526971,0.19765499,0.9117884563886967,1.5465853214263916
64,0.12173742,0.2217277,0.957444077790905,1.6596064567565918
