train_sample_num,rmse,nrmse,r2,time
8,0.22803554,0.114961386,0.8597507704327124,1.2440648078918457
16,0.08411681,0.16045178,0.9809163709976748,1.102402925491333
32,0.08402215,0.23541917,0.9809592991122176,1.2121658325195312
64,0.083810136,0.27606335,0.9810552665290969,1.3299691677093506
