train_sample_num,rmse,nrmse,r2,time
8,0.3223493,0.08199983,0.6953324905719729,2.0220892429351807
16,0.14656368,0.09290132,0.937016706337218,1.471020221710205
32,0.10966325,0.07906417,0.9647389792373057,1.4858779907226562
64,0.087804854,0.07237728,0.9773947304420376,1.5854759216308594
