train_sample_num,rmse,nrmse,r2,time
8,0.18026114,0.28360736,0.9066926243916476,1.3319511413574219
16,0.1218372,0.21860193,0.9573742993524107,1.4700112342834473
32,0.094687946,0.115591675,0.9742545120852208,1.2690317630767822
64,0.07642969,0.079557836,0.9832260273836289,1.3888895511627197
