train_sample_num,rmse,nrmse,r2,time
8,0.13475642,0.054641172,0.9478552375084046,1.6133050918579102
16,0.09758831,0.0590692,0.9726531467128698,2.683915853500366
32,0.04504166,0.061968137,0.9941744009613513,2.1409647464752197
64,0.03050114,0.060517624,0.9973285694623442,2.2971479892730713
