train_sample_num,rmse,nrmse,r2,time
8,0.41578937,0.09836043,0.4931033486646679,1.1329329013824463
16,0.081725076,0.068867005,0.9804168154509545,1.2176499366760254
32,0.06711723,0.07004829,0.986791890241715,1.060439109802246
64,0.048868634,0.05496467,0.9929978236953896,1.6827499866485596
