train_sample_num,rmse,nrmse,r2,nll,time
4,68.92179,0.08898401,0.5328762291710978,7.186072826385498,2.554854393005371
8,57.028755,0.07493125,0.6801792232871773,4.654477596282959,2.694429636001587
16,46.224026,0.05284828,0.7898862921173149,4.2453789710998535,3.098564386367798
32,45.152836,0.09976662,0.7995117844646576,5.434919357299805,2.925877332687378
