train_sample_num,rmse,nrmse,r2,time
8,0.51823545,0.16851649,0.6232929461666726,1.9742748737335205
16,0.4838891,0.16022457,0.6715711988590174,1.997145652770996
32,0.4933859,0.17338172,0.658553241597751,1.8561930656433105
64,0.53623825,0.1443969,0.5966657987687178,1.8964571952819824
