train_sample_num,rmse,nrmse,r2,time
8,1.3809646,0.12848523,-1.52044996644234,1.3983359336853027
16,0.8895767,0.11631625,-0.04587477227919745,1.2566566467285156
32,0.5373342,0.1529248,0.6184056762105187,1.418856143951416
64,0.537294,0.15534721,0.6184628429513706,1.3922340869903564
