train_sample_num,rmse,nrmse,r2,time
8,0.5694474,0.20034686,0.5872133035386186,2.862929582595825
16,0.61688083,0.1375955,0.5155810301196591,3.3744454383850098
32,0.5279335,0.13568944,0.6452054593175456,3.337167978286743
64,0.49132967,0.1463474,0.6926986276583568,3.7311933040618896
