train_sample_num,rmse,nrmse,r2,nll,time
4,0.18766363,0.15902625,0.295912903573301,-0.8513181805610657,1.974752426147461
8,0.1571693,0.09589243,0.5061426669895176,-0.9953872561454773,2.0439462661743164
16,0.16165048,0.12714186,0.4775795841005097,-1.2108604907989502,1.9699554443359375
32,0.15096574,0.13148676,0.5443588820706622,-1.3181260824203491,1.9710826873779297
