train_sample_num,rmse,nrmse,r2,nll,time
4,0.24809901,0.23533806,0.24189144042854027,4.819395065307617,3.36759614944458
8,0.24951793,0.25818834,0.23319507610589907,4.858766078948975,3.4144980907440186
16,0.25876352,0.2328565,0.17531617582076953,4.869126796722412,3.465261459350586
32,0.26367715,0.23857434,0.14369909921802138,4.867947578430176,4.040952920913696
