train_sample_num,rmse,nrmse,r2,time
8,1.6643001,0.14988787,-2.6608015351924776,1.2523524761199951
16,0.7774873,0.12500608,0.20108695889656392,1.1385886669158936
32,0.44585302,0.15372276,0.737278050215113,1.1856257915496826
64,0.43781638,0.15926768,0.7466639760746705,1.2133820056915283
