train_sample_num,rmse,nrmse,r2,time
8,1.841634,0.13825692,-3.482492972260949,1.6926541328430176
16,0.9012941,0.12461411,-0.0736085900484198,1.615978479385376
32,0.46301773,0.13551046,0.716659791840468,1.6322507858276367
64,0.45524722,0.13459213,0.7260902251392591,1.699819564819336
