train_sample_num,rmse,nrmse,r2,nll,time
4,0.93671215,0.15777768,0.2639868263926154,0.984077513217926,1.3708820343017578
8,0.9307694,0.15647738,0.2732958988381098,0.999258279800415,1.377924919128418
16,0.92519224,0.16043088,0.2819787664724489,1.0034706592559814,1.310899019241333
32,0.92204213,0.15983036,0.2868598259968408,1.043915867805481,1.4187240600585938
