train_sample_num,rmse,nrmse,r2,nll,time
4,0.5110762,0.062783614,0.6890170006237477,-0.08598238229751587,0.9790308475494385
8,0.4991364,0.06030391,0.7033776782406207,-0.16913576424121857,1.1820883750915527
16,0.45083532,0.055794112,0.7580078790271202,-0.27567267417907715,0.9639036655426025
32,0.42342442,0.050953273,0.7865396555650432,-0.41219672560691833,0.7991254329681396
