train_sample_num,rmse,nrmse,r2,time
8,4.181417,0.107248254,0.49492875955706206,1.4914803504943848
16,4.9877295,0.17770651,0.28135979984808346,1.6544370651245117
32,4.2765555,0.15396732,0.4716836676764137,1.5721468925476074
64,4.4316683,0.11314496,0.43266411184466114,1.6077430248260498
