train_sample_num,rmse,nrmse,r2,time
8,4.6822114,0.07004315,0.27761090895948914,1.546438455581665
16,4.208843,0.06866314,0.41629339441963065,1.5891220569610596
32,4.5669193,0.09353127,0.3127483309492364,1.7035410404205322
64,4.28276,0.13173518,0.39561088132374755,1.677309513092041
