train_sample_num,rmse,nrmse,r2,time
8,2.865308,0.12144299,0.7668876236367081,1.6318278312683105
16,1.6002699,0.074121356,0.9272874692145627,1.6562743186950684
32,1.7184681,0.08639,0.9161494950182748,1.6130902767181396
64,1.2838247,0.08477843,0.9532012593877512,1.678208589553833
