train_sample_num,rmse,nrmse,r2,nll,time
4,2.848234,0.29391652,0.054859869232979364,5.475866794586182,5.503584384918213
8,5.3421164,0.35266635,-2.3248464323043008,7.838235855102539,6.020510911941528
16,2.2475634,0.17361978,0.41146977821532704,5.43454647064209,5.205871820449829
32,2.9171882,0.16366883,0.008543257581048125,5.200146675109863,5.243918418884277
