train_sample_num,rmse,nrmse,r2,time
8,50.533974,0.09019495,0.4875286700493393,1.6661922931671143
16,35.340645,0.106523365,0.7493592944842162,1.6826488971710205
32,37.27171,0.11507997,0.7212201675695085,1.7698745727539062
64,21.433039,0.15119791,0.907812889804781,1.8090894222259521
