train_sample_num,rmse,nrmse,r2,time
8,68.07956,0.114883386,0.03173236162506954,1.6692018508911133
16,34.862934,0.099114165,0.746084140210265,1.67671799659729
32,34.61767,0.11751611,0.749644277976903,1.6790823936462402
64,25.01023,0.08855735,0.8693235734158813,1.782850980758667
