train_sample_num,rmse,nrmse,r2,time
8,133.13097,0.17807491,-2.702713021504111,2.883451223373413
16,54.751263,0.09268937,0.37374648990971604,2.879274606704712
32,37.468693,0.12103894,0.7067087958797756,3.6762278079986572
64,30.375025,0.11136372,0.8072496436394582,3.2967958450317383
