train_sample_num,rmse,nrmse,r2,time
8,76.29222,0.08007891,-0.21596897236998647,3.195858955383301
16,62.005306,0.11777039,0.19680754124827393,3.204253911972046
32,60.194496,0.09001194,0.2430356011644189,3.4059579372406006
64,50.717705,0.09203638,0.46262055511207345,3.468353271484375
