train_sample_num,rmse,nrmse,r2,time
8,93.90555,0.17057627,-0.8422323783940755,1.678689956665039
16,96.7663,0.20831604,-0.9561859362831358,1.500093698501587
32,67.66292,0.18351308,0.04354755713983238,1.6377499103546143
64,59.76115,0.1058985,0.2538952873965561,1.461449384689331
