train_sample_num,rmse,nrmse,r2,nll,time
4,4.4872723,0.1893012,0.6923505451462784,31.4620418548584,2.304692029953003
8,4.5567555,0.09472694,0.6827492032738038,5.391806125640869,2.176135301589966
16,4.1214123,0.124077454,0.7404724750488896,8.551505088806152,2.2490081787109375
32,3.9645753,0.10971645,0.7598488579795426,9.69540786743164,2.3501269817352295
