train_sample_num,rmse,nrmse,r2,time
8,0.39276505,0.096996844,0.4321575750991795,2.320870876312256
16,0.38561904,0.11196977,0.45263222487252663,2.473363161087036
32,0.3677764,0.061091106,0.5021139424203349,2.456044912338257
64,0.37932682,0.10160142,0.47034957381020726,2.468695878982544
