train_sample_num,rmse,nrmse,r2,time
8,0.49106783,0.3619922,0.11234296811627331,1.044874668121338
16,0.5040031,0.44462404,0.06496326479512937,1.1510727405548096
32,0.6277741,0.34167245,-0.45067130994555415,1.1293699741363525
64,0.68932706,0.35425043,-0.7490930395729922,1.172994613647461
