train_sample_num,rmse,nrmse,r2,nll,time
4,0.4341103,0.4010728,0.367483298873558,-0.13350921869277954,2.3456978797912598
8,0.44131997,0.32910746,0.34629915305472003,-0.2473374605178833,2.3603761196136475
16,0.40608448,0.24824665,0.44651644887607056,-0.21617980301380157,2.336717367172241
32,0.3916805,0.20452504,0.4850846632633551,-0.06844793260097504,2.499305009841919
