train_sample_num,rmse,nrmse,r2,time
8,0.23863055,0.30550006,0.7872262303295274,2.6116104125976562
16,0.24931844,0.33778876,0.7677398121991923,2.5213377475738525
32,0.115520574,0.2616499,0.9501362754262549,2.1635026931762695
64,0.081774265,0.24289002,0.975013850341863,2.504777431488037
