train_sample_num,rmse,nrmse,r2,time
8,0.76638174,0.0825884,-0.13665231966564884,1.0885212421417236
16,0.6467287,0.17884873,0.1905657103083268,1.2282521724700928
32,0.5643337,0.13354656,0.38367574569869123,1.104229211807251
64,0.5494168,0.07227235,0.41582744347870837,1.2084546089172363
