train_sample_num,rmse,nrmse,r2,time
8,0.8950385,0.085075855,-0.8102954598174299,1.1892359256744385
16,0.6086235,0.07165816,0.16292697544362456,1.2819874286651611
32,0.61400026,0.07455144,0.14807163249200606,1.2722604274749756
64,0.5549973,0.124248356,0.30393817442975923,1.428464651107788
