train_sample_num,rmse,nrmse,r2,nll,time
4,0.4385538,0.17996547,0.8380885239736174,-0.2879931628704071,0.8532414436340332
8,0.41324386,0.1995017,0.8562377810984108,-0.425752192735672,0.782759428024292
16,0.36801657,0.15768369,0.8859837601284754,-0.5782018899917603,0.8254408836364746
32,0.32559484,0.21086365,0.9107543598913038,-0.707766056060791,0.8227598667144775
