train_sample_num,rmse,nrmse,r2,time
8,0.27895936,0.24529764,0.5239693686818084,0.9867959022521973
16,0.2836412,0.13851714,0.5078566061113574,0.9704735279083252
32,0.3000214,0.25750405,0.4493730410452581,0.9648663997650146
64,0.29712418,0.3397954,0.45995613636779054,1.1224315166473389
