train_sample_num,rmse,nrmse,r2,time
8,0.4538832,0.22568987,-0.2871831585041973,0.9450230598449707
16,0.33372045,0.16967958,0.3041466356180793,1.015256643295288
32,0.26651913,0.3909394,0.5561778596795051,0.9938695430755615
64,0.2637117,0.3461922,0.5654788136193214,1.0639002323150635
