train_sample_num,rmse,nrmse,r2,time
8,0.29593748,0.2598708,0.49729128892020125,2.558973550796509
16,0.15073986,0.29473445,0.8695714385977343,2.521544933319092
32,0.1550286,0.13855043,0.862044141532058,2.710176467895508
64,0.13155222,0.18402256,0.9006625880185436,2.2434184551239014
