train_sample_num,rmse,nrmse,r2,time
8,3.984545,0.068122745,0.4768495335870262,1.220271348953247
16,3.8558912,0.070489936,0.5100873646022744,1.1095075607299805
32,1.8946532,0.21131738,0.8817153069363755,1.2180914878845215
64,1.5739555,0.15809247,0.9183692090641642,1.2770037651062012
