train_sample_num,rmse,nrmse,r2,time
8,21.040695,0.09151284,-1.4516632481807576,1.4889938831329346
16,10.539475,0.06170307,0.3848533235742707,1.615797519683838
32,7.962317,0.057133727,0.6489091068232935,1.2004690170288086
64,5.7772703,0.04770429,0.8151642276592054,1.3695690631866455
