train_sample_num,rmse,nrmse,r2,time
8,9.989976,0.07386356,0.3513887300371432,3.1533796787261963
16,9.991417,0.056524474,0.35120155763615357,2.6298227310180664
32,12.393733,0.06561925,0.001702791353221822,2.418895959854126
64,9.618741,0.06513437,0.39869871813981894,2.2197108268737793
