train_sample_num,rmse,nrmse,r2,nll,time
4,57130.43,0.10015518,-0.1077627692477583,12.385254859924316,2.5499815940856934
8,54784.59,0.08976071,-0.018658626452025873,10.596266746520996,2.9290273189544678
16,51121.24,0.07907301,0.1130185237405722,10.043719291687012,2.4550113677978516
32,4302.1953,0.108685836,0.9937180850520786,9.161469459533691,2.734576463699341
