train_sample_num,rmse,nrmse,r2,nll,time
4,25314.8,0.12530452,0.43285110900669455,15.952686309814453,2.1979095935821533
8,6465.006,0.10669476,0.9630098664660485,14.701135635375977,1.9424099922180176
16,13358.2705,0.07917695,0.8420758579337481,14.801078796386719,1.6613032817840576
32,7690.527,0.10917712,0.947656800334624,14.964166641235352,1.9353899955749512
