train_sample_num,rmse,nrmse,r2,nll,time
4,22961.943,0.15790527,0.5333778662072561,10.750842094421387,1.0118098258972168
8,8153.8447,0.122776665,0.9411599608958447,9.971800804138184,1.1082818508148193
16,12502.186,0.07894813,0.8616688586957019,10.164393424987793,1.2108831405639648
32,7928.864,0.10297375,0.9443621951035636,10.281218528747559,1.0754728317260742
