train_sample_num,rmse,nrmse,r2,nll,time
4,78178.41,0.1278754,-3.660727415600615,23.681184768676758,2.3407440185546875
8,22583.94,0.044265635,0.6110628495510481,10.727222442626953,2.6423840522766113
16,69448.836,0.06375359,-2.6779856297022286,17.413816452026367,2.529881477355957
32,32317.516,0.046989955,0.2035546315589285,14.933399200439453,2.397087335586548
