train_sample_num,rmse,nrmse,r2,nll,time
4,0.7011251,0.19402632,0.618686806248194,0.15479817986488342,1.1129555702209473
8,0.7391154,0.23242058,0.5762444765420178,0.5463166832923889,1.0598623752593994
16,0.64686036,0.17906757,0.6754273095716409,0.5790166258811951,0.8021550178527832
32,0.6256428,0.16970155,0.6963706683186197,0.8527019023895264,0.9998471736907959
