train_sample_num,rmse,nrmse,r2,nll,time
4,0.8093566,0.22211485,0.49187482031924457,4.239394187927246,1.4870429039001465
8,0.79387754,0.23325917,0.5111249459058158,4.280044078826904,1.5098726749420166
16,0.7853504,0.20256266,0.5215706770605724,4.294198989868164,1.4064817428588867
32,0.782961,0.19978395,0.5244774251184859,4.323253154754639,1.4829838275909424
