train_sample_num,rmse,nrmse,r2,nll,time
4,2.2334545,0.10685045,0.18111515845461734,3.8234078884124756,2.178859233856201
8,2.1954467,0.13039462,0.20874870505292364,12.531665802001953,2.202148675918579
16,1.9544281,0.24231786,0.3729415440926218,12.60778522491455,2.245821952819824
32,2.1650865,0.12360435,0.23048136818722242,26.403827667236328,2.5580413341522217
