train_sample_num,rmse,nrmse,r2,time
8,0.434023,0.06536929,0.3931283353224684,1.1875851154327393
16,0.2954634,0.078609884,0.7187588896267216,1.1126618385314941
32,0.12635048,0.07484245,0.9485689777572683,1.2561671733856201
64,0.11308632,0.050559953,0.9588005419377245,1.2119455337524414
