train_sample_num,rmse,nrmse,r2,time
8,0.52621084,0.07629,0.2529492678777716,1.7936172485351562
16,0.18100885,0.08076423,0.9116045257194968,1.852679967880249
32,0.11630256,0.1281712,0.9635070504667754,1.8611538410186768
64,0.092020415,0.13780726,0.9771545988333347,1.8505282402038574
