train_sample_num,rmse,nrmse,r2,time
8,0.77348226,0.08430718,-0.9274008386877906,2.4619648456573486
16,0.5215479,0.076434754,0.12368587552057964,2.675506353378296
32,0.33148807,0.055604715,0.6459968291572373,2.4086642265319824
64,0.22462307,0.11356329,0.8374525605509142,2.464235305786133
