train_sample_num,rmse,nrmse,r2,nll,time
4,1.2188727,0.21213068,-2.656233663514842,3.452792167663574,2.8708457946777344
8,1.1424099,0.20372173,-2.2118941292777112,4.620243072509766,2.75941801071167
16,1.031784,0.18878683,-1.619961236159174,4.205655097961426,2.690760612487793
32,1.0792745,0.20743316,-1.8666926349891138,6.029253959655762,2.693018674850464
