train_sample_num,rmse,nrmse,r2,time
8,0.7223554,0.14758728,-1.2174579080306933,3.0120553970336914
16,0.93513525,0.10620766,-2.716227774542205,3.8236846923828125
32,0.80935884,0.06276976,-1.7837852751867613,3.486933946609497
64,0.61874586,0.100737214,-0.626964644017725,2.8757410049438477
