train_sample_num,rmse,nrmse,r2,nll,time
4,0.4951684,0.10341575,0.6920952083512133,-0.26009225845336914,1.992508888244629
8,0.49277294,0.13266946,0.695067093725934,-0.280416876077652,1.388537883758545
16,0.4534332,0.1113454,0.7418113198269647,-0.4837644696235657,1.3939063549041748
32,0.44248965,0.14270149,0.7541236105079703,-0.2991483509540558,0.8222672939300537
