train_sample_num,rmse,nrmse,r2,nll,time
4,0.7802347,0.130586,0.08525519676879834,0.28061407804489136,0.883617639541626
8,0.6760502,0.17952554,0.31323634561469516,0.17217113077640533,0.8456292152404785
16,0.7037263,0.20161904,0.2558560489432148,0.18543694913387299,0.798663854598999
32,0.6750318,0.1768419,0.31530396648625314,0.15575484931468964,0.9692349433898926
