train_sample_num,rmse,nrmse,r2,nll,time
16,2.1693144,0.1868162,0.610114721166858,1.2507847547531128,1.310093879699707
32,0.81735855,0.07786665,0.9446500559342841,0.9921018481254578,1.7969295978546143
64,0.5297289,0.09918377,0.9767512692196009,0.9781032204627991,1.5003926753997803
128,0.45473763,0.05422655,0.98286777767854,1.0044074058532715,1.4525070190429688
