train_sample_num,rmse,nrmse,r2,time
8,1.9423845,0.18178831,0.7855380293534193,0.8978519439697266
16,2.147296,0.17402925,0.737902049763259,1.1092686653137207
32,1.9672529,0.17497608,0.7800113695584008,0.894188642501831
64,1.8837241,0.18895784,0.7982960372109125,0.9739799499511719
