train_sample_num,rmse,nrmse,r2,nll,time
4,0.309091,0.25497386,0.8584482165037949,-0.6203823685646057,2.5899264812469482
8,0.775338,0.3482909,0.10931367523142932,1.1359663009643555,2.6095941066741943
16,0.94772923,0.42292386,-0.3307951915698206,3.653135299682617,2.530792474746704
32,1.2756089,0.63006896,-1.4108917643390924,12.770821571350098,2.600799322128296
