train_sample_num,rmse,nrmse,r2,nll,time
4,1.3453463,0.31265965,-1.584854289515409,5.393954277038574,3.8482131958007812
8,1.3350837,0.31579456,-1.5455684841091237,5.48100471496582,3.852565288543701
16,1.3210775,0.33894265,-1.4924378579017836,5.644333362579346,3.7676174640655518
32,1.2701023,0.37389886,-1.303801812727158,5.748233795166016,4.215533494949341
