train_sample_num,rmse,nrmse,r2,time
8,2.5139108,0.17087063,-0.6055411305189493,1.7696917057037354
16,0.9578635,0.10783445,0.7669071394805926,1.7744596004486084
32,0.5434496,0.08630322,0.92496907334249,1.8854830265045166
64,0.32278556,0.098871894,0.9735302450312483,1.8791875839233398
