train_sample_num,rmse,nrmse,r2,time
8,1.9956751,0.21414375,-0.011815640176706665,0.8997807502746582
16,1.0106562,0.1334261,0.740505223355831,0.9819550514221191
32,0.5408996,0.093161725,0.9256715627214638,1.0092577934265137
64,0.31395018,0.081506155,0.9749594875585651,0.9462237358093262
