train_sample_num,rmse,nrmse,r2,time
8,0.9746389,0.07891378,0.7370781145959922,1.7028205394744873
16,0.7537451,0.069084756,0.8427508581265283,1.6267509460449219
32,0.60318327,0.068135016,0.8992980682413282,1.6817877292633057
64,0.47224373,0.085308045,0.9382735000795063,1.8154823780059814
