train_sample_num,rmse,nrmse,r2,nll,time
8,39739.305,0.09117476,-7.3576251884393695,15.14677906036377,3.464890956878662
16,52699.94,0.09379187,-13.698149298897318,34.74263381958008,3.363292932510376
32,35136.996,0.056815717,-5.533886063556703,19.717571258544922,3.452788829803467
64,39708.223,0.055376086,-7.344555657635128,29.987438201904297,3.6416397094726562
